,0,1,2,3,4,5,6,7
700,0.00025588536335721597,0.9982088024564995,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597
701,0.000123334977799704,0.0864578194375925,0.1727923038973853,0.000123334977799704,0.000123334977799704,0.000123334977799704,0.7401332017760237,0.000123334977799704
702,8.614748449345279e-05,0.12930737422467262,8.614748449345279e-05,8.614748449345279e-05,8.614748449345279e-05,8.614748449345279e-05,0.8701757408683666,8.614748449345279e-05
703,0.0001560549313358302,0.9989076154806491,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302
704,0.00024950099800399205,0.998253493013972,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205
705,0.00019201228878648233,0.15380184331797236,0.00019201228878648233,0.00019201228878648233,0.00019201228878648233,0.00019201228878648233,0.8450460829493087,0.00019201228878648233
706,0.00032175032175032174,0.9655727155727155,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.00032175032175032174,0.03249678249678249,0.00032175032175032174
707,0.00016926201760324985,0.03402166553825321,0.00016926201760324985,0.6772173324306026,0.00016926201760324985,0.00016926201760324985,0.287914691943128,0.00016926201760324985
708,0.0001447596988998263,0.20280833815865662,0.0001447596988998263,0.7528951939779965,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.04357266936884771
709,0.0002850627137970353,0.17132269099201822,0.8269669327251995,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353,0.0002850627137970353
710,0.00021240441801189462,0.509983007646559,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.48874256584536957
711,0.0003987240829346093,0.5984848484848485,0.0003987240829346093,0.3991228070175439,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093,0.0003987240829346093
712,0.00018491124260355032,0.2035872781065089,0.7213387573964498,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.07414940828402368
713,0.0001957713390759593,0.7049725920125295,0.0001957713390759593,0.2938527799530149,0.0001957713390759593,0.0001957713390759593,0.0001957713390759593,0.0001957713390759593
714,0.0001957713390759593,0.7637039937353173,0.0001957713390759593,0.2155442443226312,0.0001957713390759593,0.0001957713390759593,0.0001957713390759593,0.01977290524667189
715,0.00029342723004694836,0.2643779342723005,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.00029342723004694836,0.7338615023474179,0.00029342723004694836
716,0.00012973533990659055,0.00012973533990659055,0.49312402698495067,0.00012973533990659055,0.00012973533990659055,0.00012973533990659055,0.5060975609756098,0.00012973533990659055
717,0.000123334977799704,0.7031327084361124,0.000123334977799704,0.000123334977799704,0.000123334977799704,0.000123334977799704,0.000123334977799704,0.2961272816970893
718,0.00014907573047107927,0.13431723315444244,0.35793082886106137,0.00014907573047107927,0.00014907573047107927,0.00014907573047107927,0.5070065593321406,0.00014907573047107927
719,0.00022182786157941438,0.19986690328305234,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.7988021295474711,0.00022182786157941438
720,0.00022182786157941436,0.31078083407275947,0.00022182786157941436,0.4660603371783496,0.00022182786157941436,0.00022182786157941436,0.22204968944099376,0.00022182786157941436
721,0.00016108247422680415,0.2095682989690722,0.00016108247422680415,0.789465206185567,0.00016108247422680415,0.00016108247422680415,0.00016108247422680415,0.00016108247422680415
722,0.00022686025408348462,0.15902903811252272,0.8396098003629765,0.00022686025408348462,0.00022686025408348462,0.00022686025408348462,0.00022686025408348462,0.00022686025408348462
723,0.00014269406392694066,0.8848458904109588,0.11429794520547945,0.00014269406392694066,0.00014269406392694066,0.00014269406392694066,0.00014269406392694066,0.00014269406392694066
724,0.00015605493133583021,0.03136704119850187,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.4995318352059925,0.46832084893882653
725,0.00011753643629525154,0.4820169252468265,0.00011753643629525154,0.00011753643629525154,0.00011753643629525154,0.00011753643629525154,0.517277856135402,0.00011753643629525154
726,0.00041528239202657803,0.2080564784053156,0.7894518272425249,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803,0.00041528239202657803
727,0.0001585288522511097,0.9988902980342422,0.0001585288522511097,0.0001585288522511097,0.0001585288522511097,0.0001585288522511097,0.0001585288522511097,0.0001585288522511097
728,0.00012807377049180329,0.3843493852459017,0.00012807377049180329,0.00012807377049180329,0.00012807377049180329,0.00012807377049180329,0.6148821721311475,0.00012807377049180329
729,0.00010300782859497322,0.4533374536464771,0.546044499381953,0.00010300782859497322,0.00010300782859497322,0.00010300782859497322,0.00010300782859497322,0.00010300782859497322
730,0.00039872408293460925,0.19976076555023922,0.7978468899521531,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925
731,0.00026260504201680677,0.8405987394957984,0.026523109243697485,0.1315651260504202,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677
732,0.0002321262766945218,0.6037604456824512,0.3948467966573816,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218,0.0002321262766945218
733,0.0003324468085106383,0.3660239361702127,0.6319813829787234,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
734,0.00010092854259184497,0.1514937424303593,0.8479006863140895,0.00010092854259184497,0.00010092854259184497,0.00010092854259184497,0.00010092854259184497,0.00010092854259184497
735,0.00020798668885191346,0.24979201331114806,0.00020798668885191346,0.3953826955074875,0.00020798668885191346,0.00020798668885191346,0.35378535773710484,0.00020798668885191346
736,0.00019577133907595928,0.3525841816758027,0.00019577133907595928,0.6266640563821456,0.019772905246671888,0.00019577133907595928,0.00019577133907595928,0.00019577133907595928
737,0.00024342745861733204,0.00024342745861733204,0.7792112950340798,0.14629990262901654,0.00024342745861733204,0.00024342745861733204,0.00024342745861733204,0.07327166504381694
738,0.00015365703749231716,0.2613706207744315,0.00015365703749231716,0.7377074370006146,0.00015365703749231716,0.00015365703749231716,0.00015365703749231716,0.00015365703749231716
739,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.00039872408293460925,0.9972089314194578,0.00039872408293460925
740,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.00025588536335721597,0.9982088024564995,0.00025588536335721597
741,0.00024342745861733202,0.43841285296981497,0.560126582278481,0.00024342745861733202,0.00024342745861733202,0.00024342745861733202,0.00024342745861733202,0.00024342745861733202
742,0.00016371971185330714,0.9988539620170268,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714
743,0.00010743446497636442,0.13977223893425011,0.00010743446497636442,0.5802535453373442,0.00010743446497636442,0.00010743446497636442,0.2794370434035239,0.00010743446497636442
744,0.0003324468085106383,0.9976728723404256,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383,0.0003324468085106383
745,0.0003692762186115214,0.9974150664697193,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214,0.0003692762186115214
746,0.00030229746070133015,0.48397823458282957,0.06076178960096735,0.00030229746070133015,0.00030229746070133015,0.00030229746070133015,0.4537484885126965,0.00030229746070133015
747,0.00015133171912832933,0.6206113801452786,0.06068401937046006,0.00015133171912832933,0.00015133171912832933,0.00015133171912832933,0.19688256658595646,0.1212167070217918
748,0.00030229746070133004,0.7560459492140266,0.00030229746070133004,0.15145102781136635,0.00030229746070133004,0.00030229746070133004,0.00030229746070133004,0.09099153567110034
749,0.00021240441801189462,0.48874256584536957,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.00021240441801189462,0.509983007646559,0.00021240441801189462
750,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
751,0.00026260504201680677,0.00026260504201680677,0.6567752100840337,0.15782563025210083,0.00026260504201680677,0.00026260504201680677,0.00026260504201680677,0.18408613445378152
752,0.00016108247422680412,0.9988724226804123,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412
753,0.00047438330170777995,0.33254269449715373,0.00047438330170777995,0.6646110056925997,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995,0.00047438330170777995
754,0.0001030078285949732,0.0001030078285949732,0.1649155335805521,0.07220848784507622,0.0001030078285949732,0.0001030078285949732,0.7623609394313967,0.0001030078285949732
755,0.00016108247422680412,0.9988724226804123,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412
756,0.0004980079681274901,0.19970119521912352,0.5483067729083666,0.2495019920318725,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901,0.0004980079681274901
757,0.00018491124260355032,0.9802144970414202,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.01867603550295858,0.00018491124260355032
758,0.0001468860164512338,0.9842831962397178,0.0001468860164512338,0.0001468860164512338,0.0001468860164512338,0.0001468860164512338,0.0001468860164512338,0.014835487661574616
759,0.00013319126265316997,0.3197922216302611,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.67940863079382
760,0.0001513317191283293,0.5298123486682809,0.287681598062954,0.0001513317191283293,0.0001513317191283293,0.0001513317191283293,0.18174939467312348,0.0001513317191283293
761,0.00019968051118210862,0.5193690095846645,0.04013578274760383,0.00019968051118210862,0.00019968051118210862,0.00019968051118210862,0.00019968051118210862,0.43949680511182104
762,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
763,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
764,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
765,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
766,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
767,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
768,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
769,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
770,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
771,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
772,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
773,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
774,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
775,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
776,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
777,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
778,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
779,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
780,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
781,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
782,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
783,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
784,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
785,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
786,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
787,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
788,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
789,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
790,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
791,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
792,0.9351851851851851,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259,0.009259259259259259
793,9.002520705797623e-05,9.002520705797623e-05,9.002520705797623e-05,9.002520705797623e-05,0.9993698235505941,9.002520705797623e-05,9.002520705797623e-05,9.002520705797623e-05
794,0.00012333497779970403,0.00012333497779970403,0.11112481499753332,0.00012333497779970403,0.45646275283670457,0.4317957572767637,0.00012333497779970403,0.00012333497779970403
795,0.00018491124260355032,0.00018491124260355032,0.11113165680473373,0.00018491124260355032,0.887758875739645,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032
796,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863
797,0.00012487512487512485,0.00012487512487512485,0.00012487512487512485,0.00012487512487512485,0.9991258741258741,0.00012487512487512485,0.00012487512487512485,0.00012487512487512485
798,0.0005530973451327434,0.0005530973451327434,0.0005530973451327434,0.8855088495575221,0.0005530973451327434,0.0005530973451327434,0.1111725663716814,0.0005530973451327434
799,9.084302325581394e-05,9.084302325581394e-05,0.17269258720930233,9.084302325581394e-05,0.2453670058139535,0.5814861918604651,9.084302325581394e-05,9.084302325581394e-05
800,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
801,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302,0.9989076154806491,0.0001560549313358302,0.0001560549313358302,0.0001560549313358302
802,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.46337579617834396,0.5357556456282571,0.0001447596988998263,0.0001447596988998263
803,0.00021240441801189465,0.00021240441801189465,0.00021240441801189465,0.00021240441801189465,0.7648683092608326,0.233857264231096,0.00021240441801189465,0.00021240441801189465
804,0.8613918236104731,0.00011483693155718878,0.00011483693155718878,0.1379191548001837,0.00011483693155718878,0.00011483693155718878,0.00011483693155718878,0.00011483693155718878
805,0.00015365703749231716,0.00015365703749231716,0.00015365703749231716,0.00015365703749231716,0.3535648432698218,0.6455132145052244,0.00015365703749231716,0.00015365703749231716
806,0.00010092854259184496,0.00010092854259184496,0.00010092854259184496,0.00010092854259184496,0.8277149777957205,0.00010092854259184496,0.17167945094872827,0.00010092854259184496
807,0.6308689558514365,0.00017519271198318152,0.00017519271198318152,0.08777154870357393,0.00017519271198318152,0.00017519271198318152,0.28048353188507363,0.00017519271198318152
808,0.0001536570374923171,0.0001536570374923171,0.0001536570374923171,0.0001536570374923171,0.9989244007375536,0.0001536570374923171,0.0001536570374923171,0.0001536570374923171
809,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263,0.3330920671685003,0.6660393746381007,0.0001447596988998263,0.0001447596988998263,0.0001447596988998263
810,0.00010092854259184497,0.00010092854259184497,0.00010092854259184497,0.07075090835688332,0.1817723052079128,0.7469721437222446,0.00010092854259184497,0.00010092854259184497
811,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412,0.9988724226804123,0.00016108247422680412,0.00016108247422680412,0.00016108247422680412
812,7.931472081218273e-05,7.931472081218273e-05,7.931472081218273e-05,7.931472081218273e-05,7.931472081218273e-05,0.9994447969543147,7.931472081218273e-05,7.931472081218273e-05
813,0.00023764258555133082,0.00023764258555133082,0.00023764258555133082,0.00023764258555133082,0.9983365019011406,0.00023764258555133082,0.00023764258555133082,0.00023764258555133082
814,0.00016371971185330714,0.00016371971185330714,0.1147675180091683,0.00016371971185330714,0.8842501637197119,0.00016371971185330714,0.00016371971185330714,0.00016371971185330714
815,0.00010979358805445761,0.00010979358805445761,0.00010979358805445761,0.00010979358805445761,0.9992314448836187,0.00010979358805445761,0.00010979358805445761,0.00010979358805445761
816,0.00011893434823977165,0.00011893434823977165,0.00011893434823977165,0.00011893434823977165,0.2379876308277831,0.6185775451950524,0.14284015223596574,0.00011893434823977165
817,7.571168988491824e-05,7.571168988491824e-05,7.571168988491824e-05,7.571168988491824e-05,0.9994700181708056,7.571168988491824e-05,7.571168988491824e-05,7.571168988491824e-05
818,0.004807692307692308,0.4855769230769231,0.004807692307692308,0.4855769230769231,0.004807692307692308,0.004807692307692308,0.004807692307692308,0.004807692307692308
819,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.00018491124260355032,0.05565828402366864,0.9432322485207101,0.00018491124260355032,0.00018491124260355032
820,0.9138645224171539,0.00012183235867446392,0.00012183235867446392,0.0854044834307992,0.00012183235867446392,0.00012183235867446392,0.00012183235867446392,0.00012183235867446392
821,0.00011483693155718878,0.00011483693155718878,0.00011483693155718878,0.00011483693155718878,0.9991961414790996,0.00011483693155718878,0.00011483693155718878,0.00011483693155718878
822,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.9828431372549021,0.002450980392156863,0.002450980392156863,0.002450980392156863,0.002450980392156863
823,0.8246992627085757,9.701202949165695e-05,0.17471866511447418,9.701202949165695e-05,9.701202949165695e-05,9.701202949165695e-05,9.701202949165695e-05,9.701202949165695e-05
824,0.7335609509357613,0.0001264542235710673,0.0001264542235710673,0.2150986342943855,0.0001264542235710673,0.0001264542235710673,0.0001264542235710673,0.05070814365199799
825,0.0001426940639269406,0.0001426940639269406,0.0001426940639269406,0.0001426940639269406,0.0001426940639269406,0.9990011415525113,0.0001426940639269406,0.0001426940639269406
826,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.9884868421052633,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635,0.0016447368421052635
827,0.00020374898125509377,0.00020374898125509377,0.00020374898125509377,0.00020374898125509377,0.8966992665036676,0.00020374898125509377,0.00020374898125509377,0.10207823960880197
828,0.0016447368421052637,0.0016447368421052637,0.6595394736842107,0.0016447368421052637,0.0016447368421052637,0.0016447368421052637,0.0016447368421052637,0.33059210526315796
829,0.7155777537796976,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309,0.0001349892008639309,0.2836123110151188,0.0001349892008639309
830,0.732253771073647,0.0002218278615794144,0.0002218278615794144,0.2664152617568767,0.0002218278615794144,0.0002218278615794144,0.0002218278615794144,0.0002218278615794144
831,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985,0.00016926201760324985,0.9988151658767772,0.00016926201760324985,0.00016926201760324985
832,0.00841105929380413,8.32778147901399e-05,8.32778147901399e-05,0.033394403730846095,8.32778147901399e-05,0.957778147901399,8.32778147901399e-05,8.32778147901399e-05
833,0.00014907573047107927,0.00014907573047107927,0.00014907573047107927,0.00014907573047107927,0.00014907573047107927,0.9989564698867023,0.00014907573047107927,0.00014907573047107927
834,0.000100928542591845,0.000100928542591845,0.07075090835688333,0.08084376261606784,0.2625151392813888,0.5854864755752928,0.000100928542591845,0.000100928542591845
835,0.658605812897366,0.00011353315168029065,0.34071298819255225,0.00011353315168029065,0.00011353315168029065,0.00011353315168029065,0.00011353315168029065,0.00011353315168029065
836,9.084302325581394e-05,9.084302325581394e-05,9.084302325581394e-05,9.084302325581394e-05,0.9993640988372092,9.084302325581394e-05,9.084302325581394e-05,9.084302325581394e-05
837,0.5851883561643837,0.00014269406392694069,0.00014269406392694069,0.3426084474885846,0.057220319634703205,0.014412100456621007,0.00014269406392694069,0.00014269406392694069
838,0.7521486892995273,0.0001074344649763644,0.0001074344649763644,0.0001074344649763644,0.0001074344649763644,0.0001074344649763644,0.2472067039106145,0.0001074344649763644
839,0.999271440466278,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262,0.00010407993338884262
840,7.138777841233581e-05,7.138777841233581e-05,0.12143061107938322,7.138777841233581e-05,7.138777841233581e-05,0.8781410622501428,7.138777841233581e-05,7.138777841233581e-05
841,5.584096493187403e-05,5.584096493187403e-05,0.11173777082867994,5.584096493187403e-05,5.584096493187403e-05,0.8879271833817288,5.584096493187403e-05,5.584096493187403e-05
842,7.869058860560277e-05,0.12598363235757004,0.2361504564054139,7.869058860560277e-05,7.869058860560277e-05,7.869058860560277e-05,7.869058860560277e-05,0.637472458293988
843,0.00010979358805445761,0.00010979358805445761,0.00010979358805445761,0.00010979358805445761,0.9992314448836187,0.00010979358805445761,0.00010979358805445761,0.00010979358805445761
844,0.9044837980406932,0.09438583270535042,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207,0.00018839487565938207
845,0.6959579508439443,0.04449215279834172,7.403020432336393e-05,0.1555374592833876,0.02968611193366893,7.403020432336393e-05,7.403020432336393e-05,0.07410423452768729
846,0.00011225864391558148,0.00011225864391558148,0.00011225864391558148,0.00011225864391558148,0.9767624607094746,0.00011225864391558148,0.022563987427031876,0.00011225864391558148
847,0.00014907573047107933,0.00014907573047107933,0.00014907573047107933,0.19394752534287418,0.8051580202742993,0.00014907573047107933,0.00014907573047107933,0.00014907573047107933
848,0.6394512519978689,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.00013319126265316997,0.35974960042621207,0.00013319126265316997
849,9.426847662141779e-05,9.426847662141779e-05,9.426847662141779e-05,0.16035067873303166,0.8390837104072397,9.426847662141779e-05,9.426847662141779e-05,9.426847662141779e-05
850,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.986220472440945,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744,0.0019685039370078744
851,0.00020374898125509371,0.00020374898125509371,0.00020374898125509371,0.00020374898125509371,0.38732681336593316,0.6114506927465362,0.00020374898125509371,0.00020374898125509371
852,0.000140686550365785,0.000140686550365785,0.000140686550365785,0.000140686550365785,0.9990151941474394,0.000140686550365785,0.000140686550365785,0.000140686550365785
853,0.00015365703749231716,0.00015365703749231716,0.015519360786724033,0.00015365703749231716,0.7530731407498463,0.23063921327596804,0.00015365703749231716,0.00015365703749231716
854,0.00015133171912832928,0.00015133171912832928,0.00015133171912832928,0.00015133171912832928,0.00015133171912832928,0.9989406779661015,0.00015133171912832928,0.00015133171912832928
855,0.00012487512487512485,0.00012487512487512485,0.00012487512487512485,0.00012487512487512485,0.9616633366633366,0.00012487512487512485,0.00012487512487512485,0.03758741258741258
856,0.00011353315168029063,0.00011353315168029063,0.20447320617620343,0.00011353315168029063,0.00011353315168029063,0.7948455949137148,0.00011353315168029063,0.00011353315168029063
857,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
858,0.00012973533990659055,0.00012973533990659055,0.00012973533990659055,0.00012973533990659055,0.00012973533990659055,0.9990918526206538,0.00012973533990659055,0.00012973533990659055
859,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.9936823104693142,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745,0.0009025270758122745
860,0.0001721763085399449,0.0001721763085399449,0.0001721763085399449,0.0001721763085399449,0.5683539944903581,0.43061294765840225,0.0001721763085399449,0.0001721763085399449
861,0.6729600694444444,0.00021701388888888888,0.32573784722222215,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888,0.00021701388888888888
862,0.998253493013972,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205,0.00024950099800399205
863,0.9993582691602493,9.167583425009166e-05,9.167583425009166e-05,9.167583425009166e-05,9.167583425009166e-05,9.167583425009166e-05,9.167583425009166e-05,9.167583425009166e-05
864,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.0032467532467532474,0.9772727272727273,0.0032467532467532474,0.0032467532467532474
865,0.9427405740011254,0.000140686550365785,0.000140686550365785,0.05641530669667978,0.000140686550365785,0.000140686550365785,0.000140686550365785,0.000140686550365785
866,0.00015605493133583021,0.34347690387016233,0.00015605493133583021,0.6087702871410736,0.00015605493133583021,0.00015605493133583021,0.00015605493133583021,0.04697253433208489
867,0.00018839487565938204,0.00018839487565938204,0.00018839487565938204,0.05670685757347399,0.4523360964581763,0.3769781461944235,0.03786737000753579,0.07554634513941219
868,0.8823119777158775,0.00023212627669452187,0.11629526462395545,0.00023212627669452187,0.00023212627669452187,0.00023212627669452187,0.00023212627669452187,0.00023212627669452187
869,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438,0.9984472049689441,0.00022182786157941438,0.00022182786157941438,0.00022182786157941438
870,0.00012036591237361576,0.00012036591237361576,0.00012036591237361576,0.00012036591237361576,0.782498796340876,0.00012036591237361576,0.00012036591237361576,0.216779008184882
871,6.532532009406847e-05,6.532532009406847e-05,6.532532009406847e-05,6.532532009406847e-05,6.532532009406847e-05,0.9995427227593415,6.532532009406847e-05,6.532532009406847e-05
872,0.00016644474034620507,0.00016644474034620507,0.00016644474034620507,0.00016644474034620507,0.18325565912117178,0.815745672436751,0.00016644474034620507,0.00016644474034620507
873,0.6387515451174289,0.00010300782859497322,0.00010300782859497322,0.00010300782859497322,0.00010300782859497322,0.00010300782859497322,0.3400288421920066,0.020704573547589616
874,0.7495970341715021,8.059316569954867e-05,0.24991940683430042,8.059316569954867e-05,8.059316569954867e-05,8.059316569954867e-05,8.059316569954867e-05,8.059316569954867e-05
875,0.0001074344649763644,0.0001074344649763644,0.0001074344649763644,0.0001074344649763644,0.9992479587451654,0.0001074344649763644,0.0001074344649763644,0.0001074344649763644
